   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.2600        0        0        0        0        0        0        0        0
   1.0010   0.2440        0        0        0        0        0        0        0        0
   1.0010   0.2240        0        0        0        0        0        0        0        0
   1.0010   0.2510        0        0        0        0        0        0        0        0
   1.0010   0.2490        0        0        0        0        0        0        0        0
   1.0010   0.2570        0        0        0        0        0        0        0        0
   1.0010   0.2680        0        0        0        0        0        0        0        0
   1.0010   0.2750        0        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   6.9969e-01   5.0853e-01   3.8739e-01   2.5526e-01   1.8320e-01   1.2913e-01   6.1081e-02   3.4031e-02        0e+00
   1.0010e+00   7.6377e-01   5.9457e-01   4.0539e-01   2.8126e-01   1.8021e-01   1.4314e-01   9.0077e-02   3.7027e-02        0e+00
   1.0010e+00   7.8570e-01   5.7657e-01   4.2940e-01   2.7327e-01   1.8917e-01   1.1313e-01   8.8083e-02   4.0041e-02        0e+00
   1.0010e+00   7.4274e-01   5.4857e-01   3.6743e-01   2.6627e-01   1.7419e-01   1.0212e-01   8.6058e-02   2.7041e-02        0e+00
   1.0010e+00   6.5068e-01   4.6643e-01   3.2430e-01   2.2521e-01   1.4313e-01   9.3093e-02   5.6068e-02   2.4033e-02        0e+00
   1.0010e+00   4.9348e-01   2.7729e-01   1.6818e-01   9.7115e-02   6.4064e-02   5.3050e-02   4.0019e-02   9.0150e-03        0e+00
  1.0000e-261        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9450e-01   2.7328e-01   1.8517e-01   1.2814e-01   9.3084e-02   4.8045e-02   2.6034e-02   1.5012e-02        0e+00
   1.0010e+00   6.7466e-01   4.3043e-01   2.9931e-01   2.3521e-01   1.2515e-01   9.7087e-02   5.3046e-02   2.1029e-02        0e+00
   1.0010e+00   6.8270e-01   5.3551e-01   3.7439e-01   2.4926e-01   1.7918e-01   1.1413e-01   7.5061e-02   2.7034e-02        0e+00
   1.0010e+00   8.2076e-01   5.6059e-01   4.2841e-01   3.0328e-01   2.2218e-01   1.2014e-01   7.6090e-02   3.7037e-02        0e+00
   1.0010e+00   7.7379e-01   5.9758e-01   3.8843e-01   2.7327e-01   1.7619e-01   1.2711e-01   8.7088e-02   3.9040e-02        0e+00
   1.0010e+00   7.2774e-01   5.8555e-01   4.1637e-01   2.4327e-01   1.8917e-01   1.1510e-01   7.0086e-02   3.1027e-02        0e+00
   1.0010e+00   6.4665e-01   4.3347e-01   3.1532e-01   2.0523e-01   1.3114e-01   8.2093e-02   5.7056e-02   2.6024e-02        0e+00
   1.0010e+00   5.1449e-01   2.5428e-01   1.7517e-01   1.2210e-01   6.7064e-02   4.9053e-02   3.5040e-02   1.3009e-02        0e+00
  1.0000e-264        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.5849e-01   2.6427e-01   1.6419e-01   1.3113e-01   7.2093e-02   6.2048e-02   2.8026e-02   1.1015e-02        0e+00
   1.0010e+00   6.5467e-01   4.4243e-01   3.2330e-01   2.1524e-01   1.4213e-01   8.8097e-02   4.9053e-02   2.3021e-02        0e+00
   1.0010e+00   7.5968e-01   5.1354e-01   4.0137e-01   2.7125e-01   1.7818e-01   1.1411e-01   6.9075e-02   3.8027e-02        0e+00
   1.0010e+00   7.3882e-01   5.8356e-01   4.1043e-01   2.8430e-01   2.1422e-01   1.2412e-01   7.0076e-02   3.8037e-02        0e+00
   1.0010e+00   8.1477e-01   5.3660e-01   4.3439e-01   2.9227e-01   2.0118e-01   1.2013e-01   8.6087e-02   3.6039e-02        0e+00
   1.0010e+00   7.6573e-01   5.4559e-01   3.8142e-01   2.7724e-01   1.6219e-01   1.0612e-01   7.5070e-02   2.9031e-02        0e+00
   1.0010e+00   6.8065e-01   4.5143e-01   3.1332e-01   1.9421e-01   1.4913e-01   9.2082e-02   5.1057e-02   2.2026e-02        0e+00
   1.0010e+00   4.9251e-01   2.8625e-01   1.7218e-01   1.1012e-01   8.0067e-02   5.0049e-02   3.6035e-02   1.2013e-02        0e+00
  1.0000e-267        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9446e-01   2.8126e-01   1.8516e-01   9.3131e-02   7.6072e-02   4.8062e-02   2.9028e-02   1.2011e-02        0e+00
   1.0010e+00   6.2665e-01   4.3244e-01   3.2032e-01   2.2422e-01   1.3414e-01   9.3088e-02   5.0049e-02   2.7023e-02        0e+00
   1.0010e+00   7.0176e-01   5.8651e-01   3.9440e-01   2.8127e-01   1.9818e-01   1.1811e-01   5.3069e-02   3.2038e-02        0e+00
   1.0010e+00   7.6474e-01   5.7658e-01   4.2141e-01   2.7928e-01   1.9621e-01   1.0412e-01   7.9070e-02   3.6038e-02        0e+00
   1.0010e+00   7.6381e-01   5.9054e-01   3.9743e-01   3.1329e-01   2.0120e-01   1.2012e-01   7.9086e-02   4.3036e-02        0e+00
   1.0010e+00   7.7177e-01   5.6055e-01   3.6638e-01   2.4728e-01   1.9116e-01   1.2411e-01   6.4075e-02   3.5029e-02        0e+00
   1.0010e+00   6.6268e-01   4.8445e-01   2.7831e-01   2.2419e-01   1.4615e-01   9.1092e-02   5.8051e-02   2.3022e-02        0e+00
   1.0010e+00   4.6249e-01   2.6529e-01   1.7017e-01   1.0611e-01   8.0080e-02   4.8050e-02   2.3036e-02   1.3012e-02        0e+00
  1.0000e-270        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.0949e-01   2.5228e-01   1.5619e-01   1.2709e-01   6.5076e-02   5.0048e-02   3.3029e-02   2.0012e-02        0e+00
   1.0010e+00   6.8363e-01   4.5943e-01   3.2832e-01   1.9822e-01   1.4513e-01   9.0093e-02   3.5050e-02   1.8027e-02        0e+00
   1.0010e+00   7.2270e-01   5.1159e-01   4.2039e-01   2.6028e-01   1.8120e-01   1.3012e-01   6.3053e-02   2.8032e-02        0e+00
   1.0010e+00   7.7476e-01   5.7958e-01   4.0042e-01   3.1828e-01   2.0320e-01   1.3110e-01   7.4079e-02   4.2036e-02        0e+00
   1.0010e+00   8.1476e-01   5.3159e-01   4.1240e-01   2.9131e-01   2.0020e-01   1.1412e-01   7.9079e-02   3.8043e-02        0e+00
   1.0010e+00   7.8677e-01   5.4956e-01   3.6437e-01   2.6425e-01   1.8819e-01   1.2412e-01   8.0064e-02   3.5035e-02        0e+00
   1.0010e+00   6.8966e-01   4.3248e-01   3.0328e-01   2.0422e-01   1.7015e-01   8.5091e-02   4.2058e-02   2.8023e-02        0e+00
   1.0010e+00   4.5546e-01   2.9427e-01   1.5417e-01   1.2011e-01   8.9080e-02   3.5048e-02   2.5023e-02   1.1013e-02        0e+00
  1.0000e-273        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8751e-01   2.8825e-01   1.6716e-01   1.1113e-01   7.8065e-02   5.1050e-02   3.0033e-02   9.0200e-03        0e+00
   1.0010e+00   6.5368e-01   4.5146e-01   2.9733e-01   2.2920e-01   1.2915e-01   8.8090e-02   3.6035e-02   2.1018e-02        0e+00
   1.0010e+00   7.5972e-01   5.5151e-01   3.9142e-01   3.0426e-01   1.8218e-01   1.2113e-01   6.4063e-02   3.0028e-02        0e+00
   1.0010e+00   7.7777e-01   5.4058e-01   4.4140e-01   2.5932e-01   1.8920e-01   1.2113e-01   8.7074e-02   4.1042e-02        0e+00
   1.0010e+00   7.5781e-01   5.5553e-01   4.0641e-01   2.9629e-01   2.1320e-01   1.5111e-01   9.7079e-02   3.8038e-02        0e+00
   1.0010e+00   7.6379e-01   5.2855e-01   3.9636e-01   2.6326e-01   1.8719e-01   1.1012e-01   6.3080e-02   3.4035e-02        0e+00
   1.0010e+00   6.8869e-01   4.5943e-01   2.9930e-01   2.1420e-01   1.3117e-01   9.9085e-02   4.4042e-02   1.9028e-02        0e+00
   1.0010e+00   5.0846e-01   2.5329e-01   1.7915e-01   1.1912e-01   7.2089e-02   4.8035e-02   2.7025e-02   1.6011e-02        0e+00
  1.0000e-276        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9849e-01   2.6429e-01   1.8717e-01   1.3411e-01   8.2078e-02   4.6051e-02   2.3030e-02   9.0090e-03        0e+00
   1.0010e+00   6.9965e-01   4.5245e-01   3.1230e-01   2.0223e-01   1.4513e-01   8.0088e-02   5.4036e-02   2.4021e-02        0e+00
   1.0010e+00   7.3476e-01   5.3255e-01   4.0439e-01   2.5030e-01   1.9518e-01   1.0412e-01   7.0064e-02   3.2030e-02        0e+00
   1.0010e+00   7.8278e-01   6.0154e-01   4.1944e-01   2.9826e-01   1.9619e-01   1.4112e-01   9.4087e-02   3.6041e-02        0e+00
   1.0010e+00   7.7076e-01   5.2656e-01   4.1241e-01   2.7630e-01   2.0621e-01   1.3115e-01   8.6097e-02   3.6038e-02        0e+00
   1.0010e+00   7.1076e-01   5.3253e-01   3.8240e-01   2.7326e-01   2.0319e-01   1.3511e-01   7.1063e-02   2.8034e-02        0e+00
   1.0010e+00   6.6069e-01   4.5646e-01   3.0530e-01   1.9721e-01   1.3613e-01   8.9099e-02   5.7044e-02   2.9019e-02        0e+00
   1.0010e+00   4.7851e-01   3.0225e-01   1.8018e-01   1.1412e-01   7.1072e-02   4.0048e-02   2.4027e-02   1.3016e-02        0e+00
  1.0000e-279        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.5950e-01   2.7726e-01   1.8319e-01   1.0613e-01   7.2082e-02   5.4046e-02   2.0023e-02   1.8009e-02        0e+00
   1.0010e+00   6.3670e-01   4.6445e-01   3.1331e-01   2.2020e-01   1.3915e-01   9.4080e-02   5.0054e-02   2.7024e-02        0e+00
   1.0010e+00   7.6573e-01   5.4353e-01   3.8440e-01   2.8925e-01   1.7920e-01   1.1610e-01   7.1070e-02   3.9032e-02        0e+00
   1.0010e+00   7.7878e-01   5.1860e-01   4.2642e-01   2.9630e-01   2.0020e-01   1.2614e-01   8.5094e-02   4.1036e-02        0e+00
   1.0010e+00   7.2877e-01   5.6853e-01   3.8841e-01   3.0728e-01   2.1221e-01   1.5013e-01   6.3086e-02   3.0036e-02        0e+00
   1.0010e+00   7.3471e-01   5.3453e-01   3.6538e-01   2.6627e-01   1.8720e-01   1.2114e-01   7.7071e-02   4.1028e-02        0e+00
   1.0010e+00   6.8666e-01   4.5346e-01   3.1831e-01   2.0820e-01   1.3514e-01   1.0009e-01   5.2057e-02   2.5029e-02        0e+00
   1.0010e+00   4.8648e-01   2.9330e-01   2.0618e-01   1.1011e-01   6.7071e-02   3.3040e-02   2.4024e-02   1.6013e-02        0e+00
  1.0000e-282        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6646e-01   2.4628e-01   1.8218e-01   1.1611e-01   7.1072e-02   4.8054e-02   3.3020e-02   1.2018e-02        0e+00
   1.0010e+00   7.0364e-01   4.3946e-01   3.2531e-01   2.0722e-01   1.5814e-01   7.3094e-02   6.0050e-02   2.3027e-02        0e+00
   1.0010e+00   7.5277e-01   5.2254e-01   3.8038e-01   2.5629e-01   1.7918e-01   1.0012e-01   8.9071e-02   3.3039e-02        0e+00
   1.0010e+00   7.4978e-01   5.3552e-01   3.9443e-01   3.2330e-01   1.8820e-01   1.2413e-01   6.7085e-02   3.9041e-02        0e+00
   1.0010e+00   7.6773e-01   5.4257e-01   4.4739e-01   3.2531e-01   1.9921e-01   1.3615e-01   8.4063e-02   4.3030e-02        0e+00
   1.0010e+00   6.9273e-01   5.3253e-01   3.7537e-01   2.8027e-01   1.6719e-01   1.3012e-01   6.6077e-02   3.8041e-02        0e+00
   1.0010e+00   6.4169e-01   4.5545e-01   3.0132e-01   2.1621e-01   1.4814e-01   9.8100e-02   6.4052e-02   2.3025e-02        0e+00
   1.0010e+00   5.0549e-01   3.1329e-01   1.6421e-01   1.0811e-01   7.4067e-02   4.2033e-02   2.9024e-02   1.0016e-02        0e+00
  1.0000e-285        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9847e-01   2.9525e-01   1.6818e-01   1.2712e-01   8.4071e-02   5.1048e-02   2.6033e-02   1.1012e-02        0e+00
   1.0010e+00   6.5670e-01   4.5944e-01   3.1133e-01   2.0721e-01   1.1216e-01   9.5073e-02   5.4060e-02   2.2023e-02        0e+00
   1.0010e+00   7.2175e-01   5.1052e-01   3.5138e-01   2.7126e-01   1.7618e-01   1.2310e-01   6.3089e-02   4.5033e-02        0e+00
   1.0010e+00   7.4975e-01   5.9354e-01   4.0639e-01   2.9332e-01   2.2819e-01   1.3412e-01   6.4067e-02   3.4039e-02        0e+00
   1.0010e+00   7.0677e-01   5.9754e-01   3.8845e-01   3.1333e-01   1.9520e-01   1.5014e-01   7.2084e-02   4.1043e-02        0e+00
   1.0010e+00   7.2569e-01   5.3553e-01   4.0138e-01   2.8628e-01   1.8717e-01   1.1913e-01   7.8066e-02   2.6038e-02        0e+00
   1.0010e+00   6.8064e-01   4.6946e-01   2.8530e-01   2.1822e-01   1.3315e-01   8.6098e-02   6.4064e-02   2.4023e-02        0e+00
   1.0010e+00   4.5151e-01   2.8831e-01   1.7616e-01   1.0111e-01   7.5074e-02   5.4042e-02   3.6029e-02   7.0100e-03        0e+00
  1.0000e-288        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8550e-01   2.8830e-01   1.7717e-01   1.1113e-01   7.1084e-02   4.1051e-02   2.9026e-02   1.3011e-02        0e+00
   1.0010e+00   6.6966e-01   4.3746e-01   2.9631e-01   2.1621e-01   1.4011e-01   7.2095e-02   4.7054e-02   2.7022e-02        0e+00
   1.0010e+00   7.5172e-01   5.1651e-01   3.5135e-01   2.5727e-01   1.8918e-01   1.0912e-01   6.7063e-02   3.3045e-02        0e+00
   1.0010e+00   8.0075e-01   5.8259e-01   4.0841e-01   3.2829e-01   2.0023e-01   1.4513e-01   9.1064e-02   3.3034e-02        0e+00
   1.0010e+00   7.4771e-01   5.7060e-01   3.9939e-01   2.9731e-01   2.3920e-01   1.2615e-01   7.2072e-02   3.7041e-02        0e+00
   1.0010e+00   7.2073e-01   5.3754e-01   3.7440e-01   2.7529e-01   1.9619e-01   1.2312e-01   6.9078e-02   3.8026e-02        0e+00
   1.0010e+00   6.6468e-01   4.4147e-01   3.3429e-01   1.8622e-01   1.3613e-01   9.3086e-02   6.7064e-02   2.0024e-02        0e+00
   1.0010e+00   5.3945e-01   2.8829e-01   1.6618e-01   1.1610e-01   7.4075e-02   3.3054e-02   3.6036e-02   1.2007e-02        0e+00
  1.0000e-291        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.1749e-01   2.9729e-01   1.7718e-01   1.0111e-01   7.6071e-02   3.6041e-02   2.9029e-02   1.4013e-02        0e+00
   1.0010e+00   6.6167e-01   4.6144e-01   2.9330e-01   2.0222e-01   1.4314e-01   8.0072e-02   5.5047e-02   2.0027e-02        0e+00
   1.0010e+00   7.4775e-01   5.4952e-01   3.6835e-01   2.7226e-01   1.9919e-01   1.1911e-01   6.2067e-02   3.5033e-02        0e+00
   1.0010e+00   7.5580e-01   5.7358e-01   4.3341e-01   2.7033e-01   2.2320e-01   1.2515e-01   8.3091e-02   5.1033e-02        0e+00
   1.0010e+00   8.0675e-01   5.7757e-01   4.1240e-01   3.0630e-01   2.0324e-01   1.3313e-01   7.9072e-02   2.9037e-02        0e+00
   1.0010e+00   7.0672e-01   5.0454e-01   3.7337e-01   2.4228e-01   1.9320e-01   1.3612e-01   7.1069e-02   3.2038e-02        0e+00
   1.0010e+00   6.5666e-01   4.6544e-01   3.1333e-01   2.3919e-01   1.3714e-01   1.0409e-01   5.6067e-02   2.9020e-02        0e+00
   1.0010e+00   4.8054e-01   2.6629e-01   1.7417e-01   1.1412e-01   7.3074e-02   6.0033e-02   2.6036e-02   1.1012e-02        0e+00
  1.0000e-294        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6052e-01   2.7430e-01   1.7218e-01   1.1510e-01   7.0076e-02   5.1036e-02   3.1029e-02   1.4014e-02        0e+00
   1.0010e+00   7.0266e-01   4.5446e-01   2.8729e-01   2.1520e-01   1.3814e-01   9.8080e-02   3.4055e-02   2.6020e-02        0e+00
   1.0010e+00   7.5475e-01   5.6155e-01   4.1037e-01   2.7227e-01   1.6020e-01   1.1912e-01   6.6062e-02   3.2035e-02        0e+00
   1.0010e+00   7.9376e-01   5.6957e-01   4.0943e-01   3.4127e-01   1.9422e-01   1.5213e-01   8.3083e-02   3.4051e-02        0e+00
   1.0010e+00   7.5381e-01   5.9658e-01   4.0841e-01   2.7331e-01   1.9120e-01   1.3813e-01   7.8079e-02   4.2029e-02        0e+00
   1.0010e+00   7.4471e-01   5.3150e-01   3.5137e-01   2.7024e-01   1.7419e-01   1.2314e-01   7.6071e-02   3.6032e-02        0e+00
   1.0010e+00   6.7166e-01   4.2747e-01   3.3031e-01   2.0924e-01   1.5014e-01   9.5104e-02   5.3056e-02   3.2029e-02        0e+00
   1.0010e+00   5.0548e-01   2.9827e-01   1.7117e-01   1.2111e-01   7.8073e-02   5.5060e-02   2.6026e-02   1.6011e-02        0e+00
  1.0000e-297        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.0046e-01   2.8627e-01   1.5317e-01   1.0512e-01   8.4070e-02   5.4051e-02   1.8031e-02   1.5014e-02        0e+00
   1.0010e+00   6.8270e-01   4.7045e-01   3.1329e-01   1.9022e-01   1.4414e-01   9.1098e-02   5.2034e-02   2.1026e-02        0e+00
   1.0010e+00   7.9375e-01   5.5756e-01   3.8541e-01   2.7827e-01   1.8616e-01   1.1312e-01   5.9066e-02   2.8032e-02        0e+00
   1.0010e+00   7.5679e-01   5.7057e-01   4.3341e-01   3.0434e-01   2.0819e-01   1.4015e-01   8.6083e-02   3.8034e-02        0e+00
   1.0010e+00   8.0675e-01   5.4060e-01   3.8541e-01   3.1227e-01   2.0719e-01   1.4514e-01   7.8078e-02   4.2042e-02        0e+00
   1.0010e+00   7.1274e-01   5.4653e-01   3.8535e-01   2.3627e-01   1.8117e-01   1.1412e-01   7.4076e-02   3.8036e-02        0e+00
   1.0010e+00   6.7867e-01   4.6643e-01   2.9933e-01   2.2421e-01   1.3415e-01   1.0410e-01   6.0053e-02   2.5032e-02        0e+00
   1.0010e+00   4.9351e-01   2.6130e-01   1.9417e-01   1.1612e-01   7.4078e-02   5.0055e-02   3.1026e-02   1.5016e-02        0e+00
  1.0000e-300        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9550e-01   2.8229e-01   1.7015e-01   1.0711e-01   6.7084e-02   4.0054e-02   2.9018e-02   4.0150e-03        0e+00
   1.0010e+00   6.8368e-01   4.7447e-01   3.1531e-01   1.9119e-01   1.2614e-01   9.0091e-02   5.6052e-02   1.6021e-02        0e+00
   1.0010e+00   7.4479e-01   5.6756e-01   4.1339e-01   2.7328e-01   2.0119e-01   1.2311e-01   7.4059e-02   3.0028e-02        0e+00
   1.0010e+00   8.2376e-01   6.0257e-01   4.3443e-01   2.8930e-01   2.0521e-01   1.3214e-01   8.0086e-02   3.4038e-02        0e+00
   1.0010e+00   7.4781e-01   5.7054e-01   4.0039e-01   2.8131e-01   2.1921e-01   1.2415e-01   9.1078e-02   3.6042e-02        0e+00
   1.0010e+00   7.7271e-01   4.8855e-01   3.4739e-01   3.1324e-01   1.7818e-01   1.3011e-01   8.7074e-02   3.0038e-02        0e+00
   1.0010e+00   6.6868e-01   4.1647e-01   3.1930e-01   1.9922e-01   1.4813e-01   9.5104e-02   5.5060e-02   2.7025e-02        0e+00
   1.0010e+00   5.0949e-01   2.8226e-01   1.8519e-01   1.1112e-01   7.9074e-02   5.8050e-02   2.6031e-02   1.3015e-02        0e+00
  1.0000e-303        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8050e-01   3.1228e-01   1.7317e-01   9.8107e-02   5.8067e-02   4.4040e-02   2.2029e-02   9.0040e-03        0e+00
   1.0010e+00   6.8168e-01   4.9947e-01   3.3232e-01   2.1319e-01   1.3013e-01   8.5090e-02   5.0056e-02   2.8016e-02        0e+00
   1.0010e+00   7.3274e-01   5.2757e-01   4.2041e-01   2.8527e-01   1.7120e-01   1.3012e-01   7.0074e-02   3.2030e-02        0e+00
   1.0010e+00   7.7882e-01   5.9060e-01   4.0243e-01   2.7229e-01   2.2121e-01   1.3513e-01   7.9080e-02   3.7034e-02        0e+00
   1.0010e+00   7.8775e-01   5.3857e-01   3.8340e-01   3.2328e-01   2.0222e-01   1.3812e-01   8.9091e-02   3.8036e-02        0e+00
   1.0010e+00   7.2377e-01   5.5449e-01   3.6435e-01   2.7731e-01   1.8918e-01   1.0913e-01   7.4087e-02   3.2030e-02        0e+00
   1.0010e+00   6.9867e-01   4.2742e-01   3.0732e-01   2.1920e-01   1.3415e-01   9.8095e-02   5.1055e-02   2.9027e-02        0e+00
   1.0010e+00   4.8851e-01   2.6628e-01   1.9519e-01   1.0711e-01   8.1079e-02   4.9058e-02   3.5026e-02   1.2013e-02        0e+00
  1.0000e-306        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6648e-01   2.9131e-01   1.7217e-01   1.0510e-01   7.1058e-02   3.6044e-02   3.4022e-02   1.5009e-02        0e+00
   1.0010e+00   6.4568e-01   4.8050e-01   3.4333e-01   2.1321e-01   1.4213e-01   7.2085e-02   4.8050e-02   2.4028e-02        0e+00
   1.0010e+00   7.5973e-01   5.5553e-01   4.0342e-01   2.9029e-01   1.7917e-01   1.2413e-01   8.0070e-02   3.1032e-02        0e+00
   1.0010e+00   7.8278e-01   5.6259e-01   4.0640e-01   2.8627e-01   1.9622e-01   1.4314e-01   7.1079e-02   4.5037e-02        0e+00
   1.0010e+00   7.6679e-01   5.7754e-01   4.0238e-01   2.7432e-01   2.3720e-01   1.3614e-01   8.6089e-02   4.4038e-02        0e+00
   1.0010e+00   7.7172e-01   5.2855e-01   3.7236e-01   2.6428e-01   1.8519e-01   1.2611e-01   6.7074e-02   3.2032e-02        0e+00
   1.0010e+00   6.5970e-01   4.6543e-01   2.7831e-01   1.9222e-01   1.4713e-01   9.7098e-02   5.9051e-02   2.5029e-02        0e+00
   1.0010e+00   4.9349e-01   2.9527e-01   1.6220e-01   1.3811e-01   6.4081e-02   5.8049e-02   2.7035e-02   1.1012e-02        0e+00
  1.0000e-309        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6547e-01   2.7029e-01   1.8617e-01   1.2011e-01   7.2071e-02   4.2036e-02   2.6034e-02   1.3015e-02        0e+00
   1.0010e+00   7.1665e-01   4.7748e-01   3.1534e-01   2.3421e-01   1.3914e-01   9.6072e-02   5.7048e-02   1.2024e-02        0e+00
   1.0010e+00   7.4476e-01   5.5256e-01   3.6940e-01   2.5829e-01   1.9718e-01   1.1212e-01   7.9080e-02   4.4031e-02        0e+00
   1.0010e+00   7.6378e-01   5.4256e-01   4.3441e-01   3.2429e-01   2.1220e-01   1.1814e-01   8.7071e-02   3.6045e-02        0e+00
   1.0010e+00   7.3477e-01   5.5758e-01   4.3740e-01   2.9727e-01   1.8624e-01   1.6114e-01   9.5086e-02   4.4044e-02        0e+00
   1.0010e+00   7.1477e-01   5.4053e-01   3.8237e-01   2.4026e-01   1.9519e-01   1.1313e-01   6.6067e-02   3.9032e-02        0e+00
   1.0010e+00   6.9966e-01   4.4947e-01   2.9328e-01   2.0719e-01   1.2515e-01   8.8097e-02   5.4059e-02   2.0025e-02        0e+00
   1.0010e+00   5.2449e-01   2.6130e-01   1.5716e-01   1.1314e-01   8.8064e-02   4.2058e-02   3.3027e-02   1.1011e-02        0e+00
  1.0000e-312        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6647e-01   3.0427e-01   1.9019e-01   1.4512e-01   7.7072e-02   4.3042e-02   3.0026e-02   1.5013e-02        0e+00
   1.0010e+00   6.7972e-01   4.4448e-01   2.9732e-01   2.2323e-01   1.6214e-01   9.0096e-02   5.2057e-02   2.9012e-02        0e+00
   1.0010e+00   7.5274e-01   5.5155e-01   3.8537e-01   2.6526e-01   1.8520e-01   1.2111e-01   6.8079e-02   3.0044e-02        0e+00
   1.0010e+00   7.3476e-01   5.5654e-01   3.9143e-01   3.0632e-01   1.9221e-01   1.3212e-01   8.9087e-02   5.1036e-02        0e+00
   1.0010e+00   7.6673e-01   5.7056e-01   4.2944e-01   2.9430e-01   2.2519e-01   1.4716e-01   9.9095e-02   3.8044e-02        0e+00
   1.0010e+00   7.7471e-01   5.3254e-01   3.7938e-01   2.5624e-01   1.6120e-01   1.2811e-01   6.6066e-02   1.7039e-02        0e+00
   1.0010e+00   6.8270e-01   4.4245e-01   2.9629e-01   2.0121e-01   1.3613e-01   8.5088e-02   6.5054e-02   3.2020e-02        0e+00
   1.0010e+00   4.7352e-01   2.7326e-01   1.6216e-01   1.3411e-01   6.8088e-02   5.0042e-02   2.5033e-02   1.7011e-02        0e+00
  1.0000e-315        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

